original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)C(=O)N(C)[C@@H](C)Cc1ccc(C(C)C)cc1,0.7879719891978512,0.25,0.1,261.40899999999993,3.855400000000003,1,0,20.310000000000002,5
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)COC(=O)[C@@H](N)[C@@H](C)SCc1ccc(Cl)cc1,0.7825609210432857,0.24193548387096775,0.1,315.866,3.4882000000000017,4,1,52.32,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@@H](C)C(=O)NC[C@@H](C)c1ccc(C(F)(F)F)cc1,0.7840342053914798,0.3333333333333333,0.1,358.404,3.475900000000002,2,2,58.2,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)NC[C@H](C)N(C)Cc1cc(-c2ccccc2)no1,0.8069350893231279,0.3230769230769231,0.1,329.444,3.324200000000002,4,1,58.370000000000005,8
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)c1ccc(CN2C[C@@H]3C[C@@H]2[C@@H]3NC(=O)C2CC2)cc1,0.906298114786758,0.18309859154929578,0.1,298.43000000000006,2.908900000000002,2,1,32.34,5
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)NC(=O)[C@@H](C)S[C@H](C)Cc1ccc(F)cc1,0.83347745874747,0.4444444444444444,0.1,325.449,3.567300000000003,3,1,46.17,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@@H](C)C(=O)NCc1ccc(C(C)C)cc1,0.8133770956883161,0.41509433962264153,0.1,304.434,2.977000000000001,2,2,58.2,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CNC(=O)[C@@H](C)SCc1ccc(-c2ccccc2)cc1,0.7950584809249412,0.4074074074074074,0.4,327.493,4.747500000000004,2,1,29.1,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)NC(=O)[C@H](C)SCc1ccc(-c2ccccc2)cc1,0.7852772375300067,0.5,0.4,355.50300000000004,4.664200000000004,3,1,46.17,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)NNC(=O)CC(C)(C)C,0.7180214762413839,0.3728813559322034,0.4,384.54500000000013,4.558900000000004,3,2,58.2,6
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C[C@@H](Cc1nc(-c2ccccc2)no1)NC(=O)[C@@H](C)NC(=O)C1CC1,0.798069110422787,0.29411764705882354,0.4,342.3990000000001,1.6984999999999997,5,2,97.12,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CSc1ccc(-c2ccc(C[C@H](C)NC(=O)[C@H](C)NC(=O)CC(C)C)cc2)cc1,0.5884016358726176,0.5283018867924528,0.4,412.59900000000016,4.673500000000003,3,2,58.2,9
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC[C@@H](C)C(=O)O[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.6516602186803561,0.3888888888888889,0.4,310.437,5.264000000000005,2,0,26.3,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@@H](C)C(=O)N[C@H](C)Cc1cccc(-c2ccccc2)c1,0.7430641007696913,0.5283018867924528,0.4,366.50500000000005,3.9516000000000027,2,2,58.2,8
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@@H](C)C(=O)N[C@@H](C)Cc1ccc(-c2ccccc2)cc1,0.7430641007696912,0.6595744680851063,0.4,366.50500000000005,3.9516000000000036,2,2,58.2,8
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CNC(=O)[C@H](C#N)C(=O)[C@H](C)SCc1ccc(-c2ccccc2)cc1,0.6377696523024428,0.3548387096774194,0.4,394.54,4.456380000000004,4,1,69.96000000000001,9
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC(CC)C(=O)[C@@H](C)S[C@@H](C)Cc1ccccc1,0.6826583485729131,0.3584905660377358,0.4,278.46099999999996,4.744600000000005,2,0,17.07,8
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@H](C)C(=O)NCCc1ccc(-c2ccccc2)cc1,0.7630381593758042,0.58,0.7,352.478,3.563100000000002,2,2,58.2,8
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)[C@H](C)NC(=O)[C@@H](C)SCc1ccc(-c2ccccc2)cc1,0.6555140641330088,0.48148148148148145,0.7,383.5570000000001,5.095200000000005,3,1,46.17,9
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@H](C)C(=O)NC[C@@H](C)CCc1ccc(-c2ccccc2)cc1,0.6191638334403259,0.5370370370370371,0.7,394.559,4.589300000000003,2,2,58.2,10
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@@H](C)C(=O)N1CCC(SCc2ccccc2)CC1,0.8079989284127653,0.4166666666666667,0.7,362.5390000000001,3.4616000000000025,3,1,49.410000000000004,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@@H](C)CN(C)C[C@H](C)Cc1ccc(F)cc1,0.7546694810575074,0.4107142857142857,0.7,322.46799999999996,3.486900000000002,2,1,32.34,9
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,COc1ccc([C@@H]2CCCN(C(=O)[C@@H](C)NC(=O)CC(C)C)C2)cc1,0.861433361124304,0.29850746268656714,0.7,346.4710000000001,2.952000000000001,3,1,58.64,6
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@H](C)C(=O)O[C@@H](C)CN(C)Cc1ccccc1,0.7053654295383583,0.42105263157894735,0.7,334.46,2.6009,4,1,58.64000000000001,9
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C#CCC(=O)NC(=O)[C@H](C)SCc1ccc(-c2cccc(C#C)c2)cc1,0.7995432223296955,0.29850746268656714,0.7,361.46600000000007,3.6227000000000027,3,1,46.17,6
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H](C)NC(=O)CC(C)(C)C,0.7505283756718624,0.48148148148148145,0.7,380.5320000000002,4.341700000000002,2,2,58.2,7
CC(C)CC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@H](C)C(=O)N[C@H]1CCc2c(ncn2-c2ccccc2)C1,0.8220003388801497,0.32857142857142857,0.7,368.48100000000005,2.3966000000000003,4,2,76.02000000000001,6
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](Cc1ccc(Br)cc1)NC(=O)[C@H](C)CC(=O)c1ccccc1,0.714806430683248,0.31666666666666665,0.1,388.3050000000001,4.405400000000003,2,1,46.17,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,Cc1ccc(C[C@H](C)NC(=O)[C@H](C)NC(=O)CC(C)C)cc1,0.8132448216264041,0.3392857142857143,0.1,304.434,2.59302,2,2,58.2,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@@H](NC(=O)Cc1ccccc1)C(=O)O[C@H](C)c1ncc(-c2ccccc2)[nH]1,0.6180385870302216,0.4262295081967213,0.1,377.444,3.428300000000002,4,2,84.08000000000001,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](Cc1ccc(Br)cc1)C(=O)[C@H](C)CC(C)(C)C,0.7206645918171807,0.24561403508771928,0.1,325.2900000000001,5.269100000000004,1,0,17.07,5
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,Cc1ccc(C[C@@H](C)CS(=O)(=O)[C@H](C)C(=O)[C@@H](C)Cc2ccccc2)cc1,0.6407105247568747,0.3,0.1,386.55700000000013,4.424820000000004,3,0,51.21,9
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,Cc1ccc(SC[C@H](C)CNC(=O)[C@@H](C)NC(=O)Cc2ccccc2)cc1,0.649799628153111,0.4166666666666667,0.1,384.54500000000013,3.586820000000002,3,2,58.2,9
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@@H](Cc1ccc2ccccc2c1)C(=O)N1CCN([C@@H](C)C(=O)NCc2ccccc2)CC1,0.6032305351222542,0.2714285714285714,0.1,443.5910000000002,3.8675000000000024,3,1,52.650000000000006,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C=Cc1ccc(CNC(=O)[C@H](C)OC(=O)[C@H](C)NC(=O)CCC2CC2)cc1,0.618405514264624,0.22972972972972974,0.1,372.4650000000002,2.5724,4,2,84.5,10
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](SCc1ccc(-c2ccccc2)nc1)C(=O)N1Cc2ccccc2C1,0.6359322559116781,0.26865671641791045,0.1,374.5090000000002,4.9127000000000045,3,0,33.2,5
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](COC(=O)[C@@H](C)NC(=O)Cc1ccccc1)c1ccc(Cl)cc1,0.7661342880515835,0.42105263157894735,0.1,359.85300000000007,3.7341000000000024,3,1,55.4,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@@H](NC(=O)Cc1ccccc1)C(=O)NCCc1ccc(-c2ccccc2)cc1,0.6192975211322833,0.58,0.4,386.49500000000006,3.7597000000000023,2,2,58.2,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](Cc1ccc(-c2ccccc2)cc1)S[C@@H](C)C(=O)NCCc1ccccc1,0.4916518362733606,0.48148148148148145,0.4,403.5910000000002,5.765200000000005,2,1,29.1,9
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@@H](NC(=O)Cc1ccccc1)C(=O)[C@@H](C)SCc1ccc(-c2ccccc2)cc1,0.5143834970682568,0.6,0.4,417.5740000000001,5.291800000000005,3,1,46.17,9
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](NC(=O)[C@H](C)SCc1ccc(-c2ccccc2)cc1)C(=O)NCc1ccccc1,0.5108056384395668,0.42105263157894735,0.4,432.5890000000001,4.796400000000004,3,2,58.2,9
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,CSc1ccc(CN(C)C(=O)[C@H](C)[C@@H](C)NC(=O)Cc2ccccc2)cc1,0.7053736274446462,0.4,0.4,384.54500000000013,3.7504000000000026,3,1,49.410000000000004,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H](C)CN1CCCC1=O,0.8150488915036821,0.36507936507936506,0.4,364.48900000000026,3.6593000000000018,2,1,49.410000000000004,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](NC(=O)Cc1ccc(-c2ccccc2)cc1)[C@@H](C)C(=O)NCc1ccccc1,0.5904664339910604,0.5192307692307693,0.4,400.52200000000016,4.3533000000000035,2,2,58.2,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](NC(=O)Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)(C)c1ccccc1,0.6255638932600347,0.56,0.4,385.5070000000001,4.947700000000004,2,1,46.17,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,COc1ccc(COC(=O)[C@H](C)NC(=O)Cc2ccccc2)cc1,0.7936633418267899,0.4716981132075472,0.4,327.38,2.4858000000000002,4,1,64.63,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](NC(=O)Cc1ccc(-c2ccccc2)cc1)C(=O)SCc1ccccc1,0.6275848935994489,0.6956521739130435,0.4,389.5200000000001,4.860800000000004,3,1,46.17,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@@H](Cc1ccc(Cl)cc1)OC(=O)[C@@H](C)NC(=O)Cc1ccccc1,0.7688641890090457,0.5094339622641509,0.7,359.8530000000001,3.561600000000002,3,1,55.4,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,CC(C)c1ccc(CS[C@H](C)C(=O)NNC(=O)Cc2ccccc2)cc1,0.7285948965639225,0.3793103448275862,0.7,370.5180000000001,3.8218000000000023,3,2,58.2,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](C)SCC(=O)Cc1ccccc1,0.471626360577422,0.4909090909090909,0.7,431.6010000000002,5.334300000000004,3,1,46.17,10
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](Cc1ccc(-c2ccccc2)cc1)OC(=O)[C@@H](C)NC(=O)c1ccccc1,0.6007329873689811,0.4444444444444444,0.7,387.4790000000001,4.646300000000003,3,1,55.4,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,CCc1ccccc1CC(=O)N[C@H](C)C[C@@H](C)NC(=O)c1ccccn1,0.7664618264390122,0.265625,0.7,353.46600000000007,2.899800000000001,3,2,71.09,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@@H](Cc1ccccc1)NC(=O)[C@@H](C)NC(=O)Cc1ccccc1,0.8219095736148941,0.5531914893617021,0.7,324.424,2.4812000000000003,2,2,58.2,7
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,Cc1ccc(C[C@H](C)CNC(=O)[C@H](C)NC(=O)Cc2ccccc2)cc1,0.7671208668816746,0.5,0.7,352.47800000000007,3.0372200000000014,2,2,58.2,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,NC(=O)c1cccc(-c2ncc(-c3ccccc3)cn2)c1,0.7986582782665833,0.20689655172413793,0.7,275.311,2.9095000000000013,3,1,68.87,3
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,Cc1ccc(CC(=O)N[C@H](C)[C@@H](C)SCc2ccc(-c3ccccc3)cc2)cc1,0.497330466335645,0.5,0.7,403.5910000000001,6.031120000000006,2,1,29.1,8
C[C@@H](Cc1ccc(-c2ccccc2)cc1)SC(=O)[C@@H](C)NC(=O)Cc1ccccc1,C[C@H](NC(=O)OCc1ccccc1)C(=O)N(C)[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.5435464546124839,0.423728813559322,0.7,430.5480000000002,5.057900000000005,3,1,58.64,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,O=C(C[C@H]1Cc2ccc(C(F)(F)F)cc2C1)N[C@H]1CC2(CCCC2)CC1=O,0.8548321373049406,0.1111111111111111,0.1,379.4220000000003,4.218400000000003,2,1,46.17,3
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)N[C@H](C)C(=O)O[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.726027479311984,0.6530612244897959,0.1,353.462,4.132600000000004,3,1,55.400000000000006,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCS(=O)(=O)NC(=O)[C@@H](C)SCc1ccc(-c2ccccc2)cc1,0.7592933101191627,0.3898305084745763,0.1,377.53100000000006,3.8313000000000033,4,1,63.24,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCOC(=O)CC[C@@H](C)C(=O)N[C@@H](C)Cc1cccc(OC)c1,0.7103477030868018,0.24285714285714285,0.1,321.41700000000003,2.721800000000001,4,1,64.63000000000001,9
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)N[C@@H](C)C(=O)NC[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.705810473350765,0.6274509803921569,0.1,366.50500000000005,3.9532000000000034,2,2,58.2,9
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC[C@H](C)C(=O)N[C@H](C)Cn1nnnc1-c1ccccc1,0.8512642364637621,0.2878787878787879,0.1,301.394,2.2809999999999997,5,1,72.7,7
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC(=O)C[C@@H](N)C(=O)[C@@H](C)Cn1nnc(-c2ccccc2)n1,0.7857457613931131,0.25,0.1,315.377,1.2417999999999993,7,1,103.76,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)N[C@@H](C)C(=O)N[C@H](C)Cc1ccc(SC)cc1,0.7236427282427994,0.48148148148148145,0.1,322.474,2.7605000000000013,3,2,58.2,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC[C@H](C)C(=O)NC[C@@H](CO)Cc1ccc(-c2ccccc2)cc1,0.7237431425307718,0.41379310344827586,0.1,339.479,4.057000000000003,2,2,49.33,9
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C[C@H](Cc1ccc(-n2cncn2)cc1)NC(=O)[C@@H](C)CC(=O)CC(C)(C)C,0.7729869024221502,0.21621621621621623,0.1,370.49700000000024,3.346000000000002,5,1,76.88,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC(CC)C(=O)N[C@H](C)[C@H](Cc1ccccc1)C(=O)OC,0.7512805287345908,0.3220338983050847,0.4,305.41800000000006,2.959200000000001,3,1,55.400000000000006,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCN(C)C[C@H](C)C(=O)O[C@@H](C)Cc1ccc(-c2ccccc2)cc1,0.667039547790845,0.40350877192982454,0.4,339.479,4.415600000000004,3,0,29.540000000000003,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)NCCC(=O)O,0.768917087678774,0.38596491228070173,0.4,343.4480000000001,3.566200000000002,3,2,66.4,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC[C@H](C)NC(=O)[C@@H](C)SCc1ccc(-c2ccccc2)cc1,0.7842313504340654,0.41818181818181815,0.4,327.493,4.890000000000004,2,1,29.1,7
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CNC(=O)[C@H](C)NC(=O)[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.7463080377853635,0.43636363636363634,0.4,366.50500000000005,3.8091000000000026,2,2,58.2,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)NC[C@H](C)NC(=O)[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.705810473350765,0.5370370370370371,0.4,366.50500000000005,3.9532000000000034,2,2,58.2,9
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,COC(=O)[C@@H]1C[C@@H](S[C@H](C)Cc2ccc(-c3ccccc3)cc2)C(=O)N1,0.7926689433248426,0.4032258064516129,0.4,369.48600000000005,3.4479000000000015,4,1,55.400000000000006,6
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC(=O)N[C@H](C)C(=O)O[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.7818964155577127,0.5192307692307693,0.4,339.435,3.7425000000000024,3,1,55.400000000000006,7
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CC(=O)N[C@@H](C)C(=O)O[C@@H](C)c1ccc(-c2ccccc2)cc1,0.7452952239646502,0.38596491228070173,0.4,353.462,4.508600000000004,3,1,55.400000000000006,7
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)N[C@@H](C)C(=O)O[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.726027479311984,0.6530612244897959,0.4,353.462,4.132600000000004,3,1,55.400000000000006,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](C)SCC(=O)O,0.7573720168735958,0.43636363636363634,0.7,357.47500000000014,3.607100000000001,3,2,66.4,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCCNC(=O)[C@H](C)SCc1ccc(-c2ccccc2)cc1,0.6993194589079321,0.42857142857142855,0.7,327.493,4.891600000000004,2,1,29.1,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)N[C@H](C)C(=O)N[C@@H](C)Cc1ccc(-c2ccccc2)cc1,0.7608557287758507,0.6666666666666666,0.7,352.478,3.705600000000003,2,2,58.2,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)[C@@H](C)S[C@@H](Cc1ccc(-c2ccccc2)cc1)C(N)=O,0.731671948061294,0.4727272727272727,0.7,355.50300000000004,4.240900000000003,3,1,60.160000000000004,9
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)N1CCC[C@@H](C(N)=O)C1,0.8284969952061219,0.2898550724637681,0.7,382.5290000000002,3.699200000000002,3,1,63.4,6
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)CS[C@H](C)C(=O)N[C@H](C)Cc1ccc(-c2ccccc2)cc1,0.7068428435806849,0.43636363636363634,0.7,355.547,5.178500000000005,2,1,29.1,8
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)NC[C@@H]1CCCN(C(=O)C[C@@H](C)c2ccccc2)C1,0.8334425573716128,0.2857142857142857,0.7,330.472,3.3351000000000024,2,1,49.410000000000004,7
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC[C@H](C)NC(=O)[C@H](C)SCc1ccc(-c2ccccc2)cc1,0.7842313504340654,0.41818181818181815,0.7,327.493,4.890000000000004,2,1,29.1,7
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCCC(=O)[C@H](C)SCc1ccc(-c2ccccc2)cc1,0.6856043295677178,0.47058823529411764,0.7,298.45099999999996,5.344500000000005,2,0,17.07,7
CCCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC[C@H](C)C(=O)N[C@H](C)Cc1cccc(-c2ccccc2)c1,0.7789944664578254,0.3793103448275862,0.7,309.453,4.837000000000004,1,1,29.1,7
CCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,C[C@H](NC(=O)N1CC[C@H](Cc2ccccc2)C1)C1CCCC1,0.9000077928765936,0.24242424242424243,0.1,300.44600000000014,3.8393000000000033,1,1,32.34,4
CCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC[C@@H]1CCCN1[C@H](C)C(=O)N1CCCC[C@H]1CC(=O)O,0.8438114104984326,0.14925373134328357,0.1,296.411,2.1050999999999997,3,1,60.85000000000001,5
CCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCOC(=O)N[C@@H](C)C(=O)O[C@@H](C)Cc1ccc(-c2ccccc2)cc1,0.7636321622532389,0.4716981132075472,0.1,355.434,3.9624000000000033,4,1,64.63,7
CCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CCC(=O)N[C@H]1CCN(C(=O)Cc2ccc(-c3ccccc3)o2)[C@@H]1C,0.909970385033803,0.2571428571428571,0.1,340.42300000000006,3.0047000000000015,3,1,62.550000000000004,5
CCC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,CC(C)C(=O)NC[C@@H](C)NC(=O)C[C@@H](C)c1ccc(C(C)C)cc1,0.764258051871709,0.21311475409836064,0.1,332.48800000000006,3.5805000000000016,2,2,58.2,8
